0,0,0,0,0,0,0,0,2,0,30,0,0,74,0,3,254,0,266,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,158,1,0,0,28,0,0,99,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,260,2,0,94,82,18,4,10,2,4419,0,0,2,2,851,0,527,0,0,2,13,3,6,174,3158,0,515,2,19,1,0,2,0,0,10,10,6,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,296,997,293,46,24,1,18,3,1,0,0,0,0,2,0,0,1,0,0,0,1459,1084,0,441,0,29,0,0,43,0,2,0,645,0,1,0,39,50,0,2,109,2,0,0,0,0,0,0,91,2,456,216,6,2,61,20,6,167,4,85,0,101,2,0,4,0,165,0,315,0,0,0,16,0,0,1,2,50,0,1,15,0,0,72,6620,0,0,0,2,2,4,2,4,0,0,2,93,0,75,561,5,10,0,1,0,0,31,79,2,0,247,28,770,1,10,70,2412,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,336,0,0,2,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,2,12,0,2,0,0,10,4,1,4390,0,0,0,0,0,0,0,0,0,2,10,0,1,0,2,4,0,134,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,49,0,3,238,0,247,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,8,0,0,0,4,0,0,0,0,158,1,0,0,1,0,0,76,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,260,2,0,89,84,20,1,9,1,4599,0,0,2,2,851,0,527,0,0,1,13,3,3,178,3158,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,883,190,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1418,795,0,233,0,22,0,0,27,0,2,0,215,0,1,0,33,9,0,2,108,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,2,0,2,0,151,0,324,0,0,0,8,0,0,1,2,50,0,1,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,2,335,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,2,12,0,2,0,0,14,4,1,4560,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,134,0,1,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,53,0,3,252,0,264,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,188,1,0,0,27,0,0,87,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,199,2,0,94,83,18,4,10,2,4589,0,0,2,2,896,0,579,0,0,1,13,3,5,174,3284,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,290,978,258,46,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1520,1050,0,405,0,27,0,0,43,0,1,0,659,0,1,0,39,44,0,2,108,2,0,0,0,0,0,0,91,2,441,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,15,0,0,1,2,50,0,1,15,0,0,72,32,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,766,1,10,68,2410,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,24,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,49,0,3,238,0,247,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,8,0,0,0,4,0,0,0,0,188,1,0,0,1,0,0,76,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,199,2,0,89,84,20,1,9,1,4379,0,0,2,2,896,0,579,0,0,1,13,3,3,178,3284,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,884,191,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1529,795,0,235,0,22,0,0,27,0,1,0,221,0,1,0,33,9,0,2,103,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,2,0,2,0,151,0,324,0,0,0,8,0,0,1,2,50,0,1,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,2,335,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,14,4,1,4340,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,24,0,1,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,53,0,3,251,0,263,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,206,1,0,0,27,0,0,87,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,225,2,0,94,83,18,4,10,2,4369,0,0,2,2,858,0,830,0,0,1,13,3,5,174,4015,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,296,987,260,47,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1400,1054,0,405,0,27,0,0,43,0,1,0,646,0,1,0,39,46,0,2,115,2,0,0,0,0,0,0,91,2,441,207,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,15,0,0,1,2,50,0,1,15,0,0,72,27,0,0,0,2,2,4,2,4,0,0,2,93,0,75,560,5,10,0,1,0,0,31,79,2,0,247,26,768,1,10,68,2414,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4340,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,18,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,53,0,3,251,0,263,0,0,0,0,0,8,0,4,0,10,0,0,0,1,7,2,2,1,62,0,89,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,1,6,0,0,0,4,0,0,0,0,156,1,0,0,27,0,0,128,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,248,2,0,94,101,20,4,10,2,8438,0,0,2,2,966,0,682,0,0,1,13,3,5,179,3411,0,529,2,16,1,0,2,0,0,10,10,6,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,354,1080,271,51,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1643,1741,0,420,0,29,0,0,45,0,2,0,624,0,1,0,39,61,0,2,199,2,0,0,0,0,0,0,96,2,445,238,585,2,61,20,10,163,4,85,0,101,2,0,4,0,1137,0,604,0,0,0,14,0,0,1,2,50,0,1,30,0,0,73,386,0,0,0,2,2,4,2,4,0,0,2,93,0,75,562,5,10,0,1,0,0,31,79,4160,0,247,28,776,1,10,70,2416,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,360,0,0,12,2,1,0,16,10,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,2,12,0,2,0,0,10,4,1,8069,0,0,0,0,0,0,0,0,0,2,10,0,2,0,2,4,0,78,0,1,3,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,77,0,3,256,0,266,0,0,0,0,0,8,0,4,0,10,0,0,0,1,8,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,3,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,188,1,0,0,33,0,0,127,0,0,141,7,1,0,1,19,8,0,4,0,4,1,7,290,2,0,94,91,18,4,10,2,8254,0,0,2,2,851,0,708,0,0,1,13,3,6,176,3750,0,527,2,15,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,341,1090,270,57,148,1,27,3,1,0,0,0,0,2,0,0,1,0,0,0,1568,1755,0,409,0,30,0,0,45,0,1,0,674,0,1,0,39,56,0,2,116,2,0,0,0,0,0,0,96,2,447,235,585,2,65,22,11,157,6,85,0,101,2,0,2,0,1131,0,605,0,0,0,13,0,0,1,2,50,0,1,30,0,0,74,371,0,0,0,2,2,4,2,4,0,0,2,93,0,75,579,5,10,0,1,0,0,31,84,4160,0,247,26,800,1,10,68,2434,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,6,0,17,2,348,0,0,2,2,1,0,16,10,0,1,1,4,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,7889,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,26,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,47,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,8,0,0,0,4,0,0,0,0,188,1,0,0,1,0,0,76,0,0,3,7,1,0,1,19,6,0,4,0,4,1,6,290,2,0,89,84,20,1,9,1,4599,0,0,2,2,851,0,708,0,0,1,13,3,3,178,3750,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,884,191,39,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1427,795,0,233,0,22,0,0,27,0,1,0,216,0,1,0,33,9,0,2,108,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,2,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,1,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,6,0,17,2,335,0,0,12,2,1,0,16,5,0,1,1,4,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,14,4,1,4560,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,26,0,1,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,54,0,3,252,0,263,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,192,1,0,0,27,0,0,87,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,203,2,0,94,83,18,4,10,2,4589,0,0,2,2,903,0,675,0,0,1,13,3,5,174,3926,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,290,978,252,46,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1530,1048,0,387,0,27,0,0,43,0,1,0,648,0,1,0,39,44,0,2,108,2,0,0,0,0,0,0,91,2,439,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,15,0,0,1,2,50,0,1,15,0,0,72,29,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,766,1,10,68,2412,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,22,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,54,0,3,251,0,263,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,186,1,0,0,27,0,0,87,0,0,26,4,1,0,1,13,8,0,4,0,4,1,7,205,2,0,94,83,18,4,10,2,4589,0,0,2,2,839,0,674,0,0,1,13,3,7,174,3787,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,290,982,260,48,30,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1498,1048,0,407,0,27,0,0,43,0,1,0,672,0,1,0,39,45,0,2,123,2,0,0,0,0,0,0,91,2,441,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,16,0,0,1,2,50,0,1,15,0,0,72,31,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,770,1,10,68,2410,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,23,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,49,0,3,246,0,255,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,7,0,0,0,4,0,0,0,0,186,1,0,0,1,0,0,71,0,0,3,4,1,0,1,13,8,0,4,0,4,1,6,205,2,0,91,83,20,1,9,1,4999,0,0,2,2,839,0,674,0,0,1,13,3,3,178,3787,0,481,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310,882,238,37,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1424,795,0,397,0,22,0,0,27,0,1,0,216,0,1,0,39,8,0,2,162,2,0,0,0,0,0,0,38,2,437,204,6,2,22,8,5,149,3,71,0,98,2,0,2,0,151,0,324,0,0,0,13,0,0,1,2,50,0,1,9,0,0,22,24,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,2,339,0,0,12,2,1,0,16,5,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,3,12,0,2,0,0,16,4,1,4960,0,0,0,0,0,0,0,0,0,2,16,0,5,0,2,4,0,11,0,2,5,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,47,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,8,0,0,0,4,0,0,0,0,186,1,0,0,1,0,0,76,0,0,3,4,1,0,1,13,6,0,4,0,4,1,6,205,2,0,89,84,20,1,9,1,4599,0,0,2,2,839,0,674,0,0,1,13,3,3,178,3787,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310,876,192,39,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1449,796,0,235,0,22,0,0,27,0,1,0,219,0,1,0,33,8,0,2,110,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,2,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,1,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,2,335,0,0,12,2,1,0,16,5,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,3,12,0,2,0,0,14,4,1,4560,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,11,0,2,5,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,54,0,3,253,0,265,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,168,1,0,0,27,0,0,87,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,202,2,0,94,83,18,4,10,2,4589,0,0,2,2,907,0,696,0,0,1,13,3,5,174,3174,0,514,2,13,1,0,2,0,0,10,10,7,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,296,987,258,47,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1395,1052,0,405,0,27,0,0,43,0,1,0,634,0,1,0,39,44,0,2,110,2,0,0,0,0,0,0,91,2,441,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,15,0,0,1,2,50,0,1,15,0,0,72,32,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,766,1,10,68,2410,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,31,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,67,0,3,254,0,264,0,0,0,0,0,8,0,4,0,5,0,0,0,1,8,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,3,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,204,1,0,0,29,0,0,82,0,0,57,3,1,0,1,15,8,0,4,0,4,1,7,225,2,0,94,82,18,4,10,2,4989,0,0,2,2,887,0,760,0,0,1,13,3,6,176,4122,0,516,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,327,1068,271,50,60,1,27,3,1,0,0,0,0,2,0,0,1,0,0,0,1571,1070,0,405,0,28,0,0,43,0,1,0,644,0,1,0,39,45,0,2,113,2,0,0,0,0,0,0,93,2,445,212,6,2,61,22,7,157,4,85,0,101,2,0,2,0,157,0,315,0,0,0,16,0,0,1,2,50,0,1,15,0,0,74,34,0,0,0,2,2,4,2,4,0,0,2,93,0,75,572,5,10,0,1,0,0,31,84,2,0,247,26,787,1,10,68,2432,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,17,2,333,0,0,2,2,1,0,16,5,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4960,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,18,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,53,0,3,252,0,264,0,0,0,0,0,8,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,185,1,0,0,27,0,0,87,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,206,2,0,94,83,18,4,10,2,4589,0,0,2,2,858,0,828,0,0,1,13,3,6,174,4569,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,297,1043,268,47,27,1,18,3,1,0,0,0,0,2,0,0,1,0,0,0,1601,1052,0,407,0,27,0,0,43,0,1,0,649,0,1,0,39,45,0,2,148,2,0,0,0,0,0,0,91,2,448,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,16,0,0,1,2,50,0,1,15,0,0,72,33,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,768,1,10,68,2412,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,25,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,55,0,3,254,0,266,0,0,0,0,0,7,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,166,1,0,0,27,0,0,87,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,220,2,0,94,83,18,4,10,2,4589,0,0,2,2,892,0,498,0,0,1,13,3,6,174,3113,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,296,988,272,47,27,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1552,1049,0,407,0,27,0,0,43,0,1,0,656,0,1,0,39,45,0,2,107,2,0,0,0,0,0,0,91,2,448,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,16,0,0,1,2,50,0,1,15,0,0,72,32,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,768,1,10,68,2412,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4560,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,24,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,53,0,3,252,0,264,0,0,0,0,0,8,0,4,0,5,0,0,0,1,7,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,1,5,0,0,0,4,0,0,0,0,174,1,0,0,27,0,0,87,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,223,2,0,94,83,18,4,10,2,4269,0,0,2,2,920,0,701,0,0,1,13,3,6,174,3807,0,514,2,13,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,301,1046,274,47,27,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1329,1072,0,405,0,27,0,0,43,0,1,0,671,0,1,0,39,44,0,2,118,2,0,0,0,0,0,0,91,2,448,206,6,2,61,20,6,157,4,85,0,101,2,0,2,0,155,0,315,0,0,0,15,0,0,1,2,50,0,1,15,0,0,72,43,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,2,0,247,26,768,1,10,68,2410,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,2,333,0,0,2,2,1,0,16,5,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,8,4,1,4240,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,127,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,0,30,0,0,61,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,89,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,1,8,0,0,0,4,0,0,0,0,174,1,0,0,1,0,0,71,0,0,3,3,1,0,1,11,6,0,4,0,4,1,6,223,2,0,89,83,20,1,9,1,4659,0,0,2,2,920,0,701,0,0,1,13,3,3,178,3807,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,883,203,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1568,796,0,273,0,22,0,0,27,0,1,0,198,0,1,0,33,9,0,2,150,2,0,0,0,0,0,0,38,2,405,204,6,2,22,8,5,155,3,71,0,98,2,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,1,9,0,0,22,6580,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,2,335,0,0,12,2,1,0,16,5,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,12,0,2,0,0,14,4,1,4620,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,127,0,1,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
