6,0,0,0,0,0,0,0,2,0,30,0,0,23,2,36,222,1,221,0,1,0,0,1,7,0,3,2,2,0,0,0,0,11,2,3,3,73,0,89,1,0,73,73,9090,0,0,0,73,1,3,146,5,0,0,73,0,73,5,0,5,0,0,5,0,6,0,18,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,69,6,1,3,1,1,0,1,7,6,1,2,1,2,1,9,278,2,23,85,103,22,5,17,5,33,0,0,2,2,1,0,1,1,0,2,4,2,8,184,12,0,475,2,15,2,0,2,0,1,11,10,7,1,16,2,3,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,172,18,1,8,1,353,1093,159,45,9,1011,35,2,1,0,1,2,70,1,2,0,1,1,1,0,999,964,0,186,13,29,0,0,36,0,1,0,1,1,1,8,27,17,59,2,289,1,0,0,0,0,0,0,53,1,90,277,3,2,23,17,4,82,3,80,0,87,4,0,2,0,159,0,384,75,0,0,6,0,0,1,12,50,0,1,9,0,0,36,2,5,1,0,1,2,2,2,2,0,64,2,92,0,75,742,5,2,1,1,0,8,47,91,28,154,300,82,1055,1,44,54,2589,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,22,2,0,28,4,346,2,1,89,4,1,18,0,4,1,2,1,6,0,0,0,2,0,2,1125,0,0,1,139,0,0,1,172,8,1,6,1,8,5,234,49,1,0,0,0,0,0,0,0,1,3,8,3,1,1,4,4,2,1,0,288,43,0,8,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,2,0,30,0,0,14,2,6,11,1,12,0,1,0,0,1,3,0,3,2,2,0,0,0,0,7,2,2,5,73,0,89,1,0,73,73,9090,0,0,0,73,1,4,146,5,0,0,73,0,73,5,0,4,0,0,5,0,6,0,18,1,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,11418,4,1,3,1,1,0,1,7,1,1,1,1,2,1,1,278,2,23,3,16,22,5,11,5,8,0,0,2,2,4,0,1,1,0,3,4,3,9,6,12,0,1552,2,16,2,0,4,0,1,4,10,5,1,12,3,3,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,195,18,1,8,1,46,605,79,23,4,1011,23,2,1,0,1,2,62,1,2,0,1,1,1,0,2440,11755,0,51,13,8,0,0,75,0,1,0,503,1,1,8,37,15,59,2,279,1,0,0,0,0,0,0,84,1,7,87,3,2,6,12,1,124,10,25185,0,8,12,0,1,0,39,0,97,75,0,0,6,0,0,1,9,50,0,1,3,0,0,83,958,5,1,0,1,2,2,2,2,0,64,2,92,0,75,578,5,15,1,1,0,15,49,14,73,154,76,164,700,1,39,139,915,12,19,3,1,1,1,1,0,0,0,28,0,0,0,0,5,1,2,0,28,4,18,2,1,113,4,1,18,0,2,1,2,1,4,0,0,0,2,0,2,1152,0,0,1,1,0,0,1,195,8,1,6,1,8,7,234,49,1,0,0,0,0,0,0,0,1,3,12,3,1,1,4,5,2,1,0,276,43,0,9,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,2,0,30,0,0,22,2,3,211,1,210,0,1,0,0,1,7,0,4,2,2,0,0,0,0,8,2,3,2,64,0,89,1,0,64,64,9090,0,0,0,64,1,2,128,5,0,0,64,0,64,5,0,4,0,0,5,0,6,0,18,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,71,4,1,5,1,1,0,1,7,6,1,1,1,4,1,6,278,2,23,88,93,20,1,16,1,34,0,0,3,3,1,0,1,1,0,3,4,2,9,186,12,0,510,2,21,2,0,2,0,1,11,10,8,1,18,2,5,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,195,18,1,8,1,328,1034,170,54,7,1011,37,2,1,0,1,2,62,1,2,0,1,1,1,0,1061,1057,0,175,13,35,0,0,36,0,1,0,1,1,1,8,34,19,59,2,266,1,0,0,0,0,0,0,54,1,106,271,52,3,28,22,4,87,4,74,0,102,30,0,3,0,176,0,380,75,0,0,7,0,0,1,9,50,0,1,9,0,0,43,2,5,1,0,1,2,2,2,2,0,64,2,92,0,75,789,5,9,1,1,0,8,47,91,26,154,315,85,1152,1,44,69,3074,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,4,337,2,1,68,4,1,18,0,4,1,2,2,4,0,0,0,2,0,2,1152,0,0,1,137,0,0,1,195,8,1,6,1,6,4,234,17,1,0,0,0,0,0,0,0,1,3,6,3,1,1,4,2,2,1,0,276,43,0,6,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,2,0,30,0,0,23,2,37,222,1,221,0,1,0,0,1,7,0,3,2,2,0,0,0,0,11,2,3,3,73,0,89,1,0,73,73,9090,0,0,0,73,1,3,146,5,0,0,73,0,73,5,0,5,0,0,5,0,6,0,18,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,69,8,1,3,1,1,0,1,7,6,1,1,1,4,1,9,278,2,23,85,104,22,5,17,5,33,0,0,2,2,1,0,1,1,0,2,4,2,8,184,12,0,475,2,15,2,0,2,0,1,11,10,7,1,16,2,2,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,195,18,1,8,1,359,1106,162,44,11,1011,35,2,1,0,1,2,62,1,2,0,1,1,1,0,1127,979,0,186,13,29,0,0,36,0,1,0,1,1,1,8,33,18,59,2,315,1,0,0,0,0,0,0,53,1,90,281,3,2,23,17,4,82,3,80,0,87,6,0,2,0,161,0,384,75,0,0,6,0,0,1,9,50,0,1,9,0,0,37,2,5,1,0,1,2,2,2,2,0,64,2,92,0,75,775,5,9,1,1,0,8,47,91,28,154,301,84,1094,1,44,66,2854,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,22,2,0,28,4,346,2,1,89,4,1,18,0,4,1,2,1,8,0,0,0,2,0,2,1152,0,0,1,139,0,0,1,195,8,1,6,1,6,5,234,49,1,0,0,0,0,0,0,0,1,3,6,3,1,1,4,2,2,1,0,276,43,0,6,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,14,2,6,17,1,18,0,1,0,0,1,3,0,3,2,2,0,0,0,0,10,2,4,5,1,0,159,1,0,1,4,9090,0,0,0,73,1,4,146,3,0,0,1,0,4,5,0,5,0,0,5,0,1,0,211,1,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,16499,4,1,1,1,1,0,1,7,25,1,7,1,14,1,1,278,2,23,3,54,22,5,14,5,8,0,0,2,2,3,0,1,1,0,3,4,3,13,7,1,0,3093,2,15,2,0,4,0,1,4,10,5,1,12,3,3,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,57,808,139,38,5,1011,192,2,1,0,1,2,60,1,2,0,1,1,1,0,22458,17600,0,69,13,8,0,0,581,0,1,0,2056,1,1,8,161,22,59,2,302,1,0,0,0,0,0,0,600,1,33,135,3,2,6,18,1,161,10,35929,0,8,12,0,1,0,71,0,212,75,0,0,9,0,0,1,15,12,0,1,3,0,0,599,773,5,1,0,1,2,1,2,1,0,64,2,94,0,75,788,5,17,1,1,0,15,99,20,73,154,99,292,824,1,53,222,1193,12,19,3,1,1,1,1,0,0,0,28,0,0,0,0,5,1,2,0,28,8,18,2,1,115,4,1,18,0,2,1,2,1,4,0,0,0,2,0,2,1155,0,0,1,1,0,0,1,119,8,6,6,1,3,12,234,49,1,0,0,0,0,0,0,0,1,6,12,3,1,1,7,5,2,1,0,1116,43,0,15,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,19,2,1,211,1,210,0,1,0,0,1,8,0,4,2,2,0,0,0,0,8,2,3,2,64,0,159,1,0,64,64,9090,0,0,0,64,1,2,128,3,0,0,64,0,64,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,71,6,1,5,1,1,0,1,7,8,1,7,1,4,1,6,278,2,23,88,92,20,1,15,1,34,0,0,3,3,1,0,1,1,0,3,4,2,9,186,4,0,507,2,22,2,0,2,0,1,11,10,8,1,18,2,4,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,320,1016,166,53,9,1011,36,2,1,0,1,2,60,1,2,0,1,1,1,0,1108,1038,0,168,13,33,0,0,35,0,1,0,1,1,1,8,39,19,59,2,353,1,0,0,0,0,0,0,52,1,107,269,51,2,26,21,4,67,4,74,0,102,26,0,3,0,175,0,363,75,0,0,7,0,0,1,15,50,0,1,9,0,0,40,2,5,1,0,1,2,2,2,2,0,64,2,94,0,75,751,5,9,1,1,0,8,47,91,26,154,315,85,1102,1,44,69,3036,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,337,2,1,47,4,1,18,0,4,1,2,2,6,0,0,0,2,0,2,1155,0,0,1,137,0,0,1,119,8,6,6,1,8,4,234,17,1,0,0,0,0,0,0,0,1,6,8,3,1,1,7,4,2,1,0,1116,43,0,8,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,19,2,1,211,1,210,0,1,0,0,1,8,0,4,2,2,0,0,0,0,8,2,3,2,64,0,159,1,0,64,64,9090,0,0,0,64,1,2,128,3,0,0,64,0,64,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,71,6,1,5,1,1,0,1,7,8,1,7,1,4,1,6,278,2,23,88,92,20,1,15,1,34,0,0,3,3,1,0,1,1,0,3,4,2,9,186,12,0,507,2,22,2,0,2,0,1,11,10,8,1,18,2,4,0,1,11,0,1,1,0,342,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,326,1023,167,54,9,1011,36,2,1,0,1,2,60,1,2,0,1,1,1,0,1165,1038,0,168,13,33,0,0,35,0,1,0,1,1,1,8,39,20,59,2,358,1,0,0,0,0,0,0,52,1,107,269,52,2,26,21,4,67,4,74,0,102,26,0,3,0,176,0,363,75,0,0,7,0,0,1,15,50,0,1,9,0,0,40,2,5,1,0,1,2,2,2,2,0,64,2,94,0,75,750,5,9,1,1,0,8,47,91,26,154,315,85,1101,1,44,69,3035,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,337,2,1,47,4,1,18,0,4,1,2,2,6,0,0,0,2,0,2,1155,0,0,1,137,0,0,1,119,8,6,6,1,8,4,234,17,1,0,0,0,0,0,0,0,1,6,8,3,1,1,7,4,2,1,0,1116,43,0,8,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,1569,308,621,14,2,13,0,1,0,0,1,5,0,1,2,3,0,0,0,0,8,2,3,3,64,0,159,1,0,64,64,9090,0,0,0,64,1,3,128,3,0,0,64,0,64,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,14,18,1,5,1,1,0,1,7,8,1,7,1,4,1,308,278,2,23,3,17,20,1,27,1,8,0,0,2,2,1,0,1,1,0,1,4,6,7,4,18,0,60,2,11,2,0,2,0,1,1,10,6,3,12,3,4,0,1,11,0,1,1,0,308,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,636,245,77,22,18,1011,24,2,1,0,1,2,60,1,2,0,1,1,1,0,17850,3722,0,40,13,10,0,0,30,0,1,0,5,1,1,8,39,31,59,2,17481,1,0,0,0,0,0,0,37,1,13,3271,52,2,4,13,4,6,4,8,0,6,20,0,3,0,1279,0,214,75,0,0,1,0,0,1,15,50,0,1,3,0,0,13,7,5,1,0,1,2,2,2,2,0,64,2,94,0,75,8035,2,8,1,1,0,8,141,12,1860,154,204,178,10593,1,102,5,2224,2,4,3,1,1,1,1,0,0,0,28,0,0,0,0,2,4,2,0,28,8,23,2,1,261,4,1,18,0,1,1,2,1,18,0,0,0,2,0,2,1155,0,0,1,311,0,0,1,119,8,6,6,1,8,4,234,17,1,0,0,0,0,0,0,0,1,6,8,3,1,1,7,4,2,1,0,1116,43,0,8,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,19,308,1,211,2,210,0,1,0,0,1,8,0,4,2,2,0,0,0,0,8,2,3,2,64,0,159,1,0,64,64,9090,0,0,0,64,1,2,128,3,0,0,64,0,64,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,87,6,1,5,1,1,0,1,7,6,1,7,1,2,1,6,278,2,23,88,92,20,1,15,1,35,0,0,3,3,1,0,1,1,0,3,4,2,9,186,4,0,509,2,22,2,0,2,0,1,11,10,8,1,18,2,4,0,1,11,0,1,1,0,308,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,326,1018,162,53,9,1011,36,2,1,0,1,2,60,1,2,0,1,1,1,0,976,1020,0,168,13,33,0,0,35,0,1,0,1,1,1,8,27,20,59,2,244,1,0,0,0,0,0,0,52,1,107,268,56,2,26,21,4,67,4,74,0,102,26,0,3,0,177,0,363,75,0,0,7,0,0,1,15,50,0,1,9,0,0,40,2,5,1,0,1,2,2,2,2,0,64,2,94,0,75,724,5,2,1,1,0,8,47,91,26,154,315,83,1069,1,44,57,2778,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,340,2,1,47,4,1,18,0,4,1,2,2,6,0,0,0,2,0,2,1155,0,0,1,137,0,0,1,119,8,6,6,1,8,4,234,20,1,0,0,0,0,0,0,0,1,6,8,3,1,1,7,4,2,1,0,1116,1,0,9,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,22,308,3,211,2,210,0,1,0,0,1,7,0,4,2,2,0,0,0,0,8,2,3,2,64,0,159,1,0,64,64,9090,0,0,0,64,1,2,128,3,0,0,64,0,64,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,71,2,1,5,1,1,0,1,7,6,1,7,1,2,1,6,278,2,23,88,93,20,1,16,1,34,0,0,3,3,1,0,1,1,0,3,4,2,9,184,12,0,510,2,21,2,0,2,0,1,11,10,8,1,18,2,5,0,1,11,0,1,1,0,308,0,2,0,1,2,2,1,0,0,0,0,0,1,5,151,18,1,8,1,328,1028,166,54,5,1011,37,2,1,0,1,2,60,1,2,0,1,1,1,0,809,1042,0,175,13,35,0,0,36,0,1,0,1,1,1,8,28,21,59,2,146,1,0,0,0,0,0,0,54,1,106,269,52,2,28,22,4,86,4,74,0,102,30,0,3,0,174,0,380,75,0,0,7,0,0,1,15,50,0,1,9,0,0,43,2,5,1,0,1,2,2,2,2,0,64,2,94,0,75,766,5,2,1,1,0,8,47,91,26,154,315,83,1124,1,44,57,2820,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,337,2,1,68,4,1,18,0,4,1,2,2,2,0,0,0,2,0,2,1155,0,0,1,137,0,0,1,119,8,6,6,1,8,4,234,17,1,0,0,0,0,0,0,0,1,6,8,3,1,1,7,4,2,1,0,1116,1,0,8,1,13,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,318,308,3,4,2,2,0,1,0,0,1,7,0,4,2,2,0,0,0,0,4,2,1,1,64,0,159,1,0,64,64,9090,0,0,0,64,1,1,128,3,0,0,64,0,64,5,0,1,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,10,2,1,5,1,1,0,1,7,2,1,7,1,2,1,6,278,2,23,88,1,20,1,7,1,208,0,0,1,1,1,0,1,1,0,3,4,2,1,3,12,0,83,2,21,2,0,2,0,1,11,1,8,1,18,1,5,0,156,824,0,156,1,0,308,0,310,0,156,4,156,1,0,0,0,0,0,1,363,154,1411,1,8,1,65,224,130,104,5,1011,1,2,1,0,1,2,60,1,2,0,1,1,1,0,142,355,0,216,13,8,0,0,9,0,1,0,2,1,1,8,255,9,59,2,8,1,0,0,0,0,0,0,9,1,106,62,52,1,28,9,2,86,1,74,0,104,8,0,3,0,9,0,246,75,0,0,1,0,0,1,15,50,0,1,9,0,0,3,103,5,1,0,1,2,2,2,2,0,8,2,94,0,10,454,160,15,1,1,0,8,49,14,26,42,75,115,281,1,203,371,151,19,7,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,6,2,1,47,4,1,18,0,4,1,2,2,2,0,0,0,2,0,2,1155,0,0,1,2,0,0,1,119,8,6,6,1,8,4,234,17,1,0,0,0,0,0,0,0,1,79,76,79,137,1,79,78,2,568,0,361,284,0,411,51,79,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,21,308,7,247,2,245,0,1,0,0,1,6,0,3,2,2,0,0,0,0,11,2,3,2,53,0,159,1,0,53,53,9090,0,0,0,53,1,2,106,3,0,0,53,0,53,5,0,4,0,0,5,0,1,0,211,4,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,76,2,1,3,1,1,0,1,7,10,1,7,1,4,1,6,278,2,23,91,2871,8,3,14,3,33,0,0,3,3,1,0,1,1,0,2,4,2,8,155,12,0,469,2,15,2,0,6,0,1,10,11,7,1,16,1,3,0,1,824,0,1,1,0,308,0,2,0,1,2,1,1,0,0,0,0,0,1,2,154,16,1,8,1,330,1108,164,56,3,1011,35,2,1,0,1,2,60,1,2,0,1,1,1,0,755,1030,0,159,13,31,0,0,29,0,1,0,2,1,1,8,52,21,59,2,144,1,0,0,0,0,0,0,38,1,107,285,3,3,23,17,5,41,6,78,0,101,12,0,2,0,152,0,402,75,0,0,8,0,0,1,15,50,0,1,9,0,0,32,2,5,1,0,1,4,1,4,1,0,36,2,94,0,79,976,10,19,1,1,0,8,49,90,29,42,311,140,1197,1,59,129,3105,25,6,3,1,1,1,1,0,0,0,28,0,0,0,0,6,22,2,0,28,8,346,2,1,90,4,1,18,0,4,1,2,2,2,0,0,0,2,0,2,1155,0,0,1,138,0,0,1,119,8,6,6,1,6,5,234,40,1,0,0,0,0,0,0,0,1,1,6,1,9,1,1,2,2,568,0,3,284,0,6,51,1,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,16,308,1,211,2,210,0,1,0,0,1,7,0,4,2,3,0,0,0,0,8,2,2,2,58,0,159,1,0,58,58,9090,0,0,0,58,1,2,116,3,0,0,58,0,58,5,0,3,0,0,5,0,1,0,211,3,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,84,6,1,3,1,1,0,1,7,6,1,7,1,2,1,6,278,2,23,88,82,18,1,15,1,32,0,0,2,2,1,0,1,1,0,2,4,2,8,175,12,0,509,2,17,2,0,2,0,1,11,10,6,1,12,2,2,0,1,824,0,1,1,0,308,0,2,0,1,2,1,1,0,0,0,0,0,1,2,154,16,1,8,1,294,1049,158,45,9,1011,35,2,1,0,1,1,60,1,2,0,1,1,1,0,1058,911,0,157,13,28,0,0,34,0,1,0,1,1,1,8,27,14,59,2,314,1,0,0,0,0,0,0,49,1,106,262,3,2,26,20,4,60,3,74,0,102,2,0,2,0,150,0,353,75,0,0,7,0,0,1,15,50,0,1,12,0,0,33,14,5,1,0,1,2,2,2,2,0,36,2,94,0,75,722,5,2,1,1,0,8,47,91,26,42,315,83,1060,1,44,57,2773,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,330,2,1,37,4,1,18,0,5,1,2,1,6,0,0,0,2,0,2,1155,0,0,1,137,0,0,1,119,8,6,6,1,8,4,234,1,1,0,0,0,0,0,0,0,1,1,8,1,9,1,1,4,2,13,0,3,1,0,9,51,1,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,32,308,60,30,2,29,0,1,0,0,1,7,0,4,2,3,0,0,0,0,6,2,1,1,58,0,159,1,0,58,58,9090,0,0,0,58,1,1,116,3,0,0,58,0,58,5,0,1,0,0,5,0,1,0,211,3,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,5,6,1,3,1,1,0,1,7,6,1,6,1,2,1,6,278,2,23,88,1,18,1,8,1,2,0,0,2,2,1,0,1,1,0,1,4,2,1,175,12,0,47,2,17,2,0,2,0,1,3,10,6,1,12,1,1,0,10,824,0,10,1,0,308,0,18,0,30,2,30,1,0,0,0,0,0,1,19,154,117,1,8,1,39,147,56,34,9,1011,35,2,1,0,1,1,60,1,2,0,1,1,1,0,1386,301,0,29,13,4,0,0,10,0,1,0,2,1,1,8,129,9,59,2,312,1,0,0,0,0,0,0,10,1,106,58,3,2,2,20,4,98,1,74,0,1,6,0,2,0,11,0,57,75,0,0,4,0,0,1,15,50,0,1,12,0,0,4,14,5,1,0,1,2,2,2,2,0,36,2,94,0,75,330,5,43,1,1,0,28,49,21,26,154,76,157,275,1,38,138,211,12,76,3,1,1,1,1,0,0,0,28,0,0,0,0,6,4,2,0,28,8,2,2,1,68,4,1,18,0,5,1,2,1,6,0,0,0,2,0,2,1155,0,0,1,1,0,0,1,119,8,6,6,1,8,19,234,1,1,0,0,0,0,0,0,0,1,1,33,1,9,1,1,4,2,13,0,3,1,0,13,51,33,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,14,308,6,11,2,13,0,1,0,0,1,3,0,3,2,2,0,0,0,0,7,2,2,5,58,0,159,1,0,58,58,9090,0,0,0,58,1,4,116,3,0,0,58,0,58,5,0,4,0,0,5,0,1,0,211,2,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,5326,4,1,3,1,1,0,1,7,3,1,1,1,2,1,1,278,2,23,3,16,18,1,11,1,18,0,0,2,2,4,0,1,1,0,3,4,5,9,6,12,0,12035,2,16,2,0,3,0,1,4,10,5,1,12,3,3,0,1,11,0,1,1,0,308,0,2,0,1,2,2,1,0,0,0,0,0,1,5,196,18,1,8,1,46,609,81,24,4,1011,23,2,1,0,1,2,62,1,2,0,1,1,1,0,2470,5724,0,61,13,8,0,0,126,0,1,0,358,1,1,8,40,15,59,2,56,1,0,0,0,0,0,0,137,1,10,87,3,2,6,12,1,122,10,11646,0,11,12,0,1,0,39,0,97,75,0,0,6,0,0,1,12,50,0,1,3,0,0,136,2989,5,1,0,1,2,2,2,2,0,36,2,92,0,75,578,5,15,1,1,0,15,49,14,73,154,76,164,700,1,39,139,915,12,19,3,1,1,1,1,0,0,0,28,0,0,0,0,5,1,2,0,28,8,18,2,1,727,4,1,18,0,2,1,2,1,4,0,0,0,2,0,2,1128,0,0,1,1,0,0,1,196,8,1,6,1,8,7,234,1,1,0,0,0,0,0,0,0,1,3,11,6,9,1,8,10,2,641,0,348,189,0,9,1,16,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,7,308,6,4,2,2,0,1,0,0,1,3,0,3,2,2,0,0,0,0,4,2,1,1,58,0,159,1,0,58,58,9090,0,0,0,58,1,1,116,3,0,0,58,0,58,5,0,1,0,0,5,0,1,0,211,2,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,10,4,1,3,1,1,0,1,7,2,1,1,1,2,1,1,278,2,23,3,1,18,1,6,1,2,0,0,1,1,4,0,1,1,0,3,4,2,1,6,12,0,11,2,16,2,0,3,0,1,4,1,5,1,12,1,3,0,6,11,0,6,1,0,308,0,10,0,6,2,6,1,0,0,0,0,0,1,7,196,61,1,8,1,18,223,45,19,4,1011,23,2,1,0,1,2,62,1,2,0,1,1,1,0,34,118,0,9,13,8,0,0,8,0,1,0,2,1,1,8,31,9,59,2,4,1,0,0,0,0,0,0,8,1,10,55,3,1,6,6,2,122,1,11646,0,1,6,0,1,0,9,0,23,75,0,0,1,0,0,1,12,50,0,1,3,0,0,3,2989,5,1,0,1,2,2,2,2,0,16,2,92,0,10,283,15,11,1,1,0,8,49,12,73,42,75,115,252,1,48,93,137,13,6,3,1,1,1,1,0,0,0,28,0,0,0,0,5,1,2,0,28,8,6,2,1,26,4,1,18,0,2,1,2,1,4,0,0,0,2,0,2,1128,0,0,1,2,0,0,1,196,8,1,6,1,8,7,234,1,1,0,0,0,0,0,0,0,1,7,5,7,12,1,7,6,2,6,0,11,6,0,9,1,7,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,72,10,34,4,2,2,0,1,0,0,1,3,0,3,2,2,0,0,0,0,4,2,1,1,58,0,159,1,0,58,58,9090,0,0,0,58,1,1,116,3,0,0,58,0,58,5,0,1,0,0,5,0,1,0,211,2,0,3,0,4,0,0,0,79,3,1,0,0,1,0,96,11,4,1,3,1,1,0,1,7,2,1,1,1,2,1,10,278,2,23,3,20,18,1,11,1,2,0,0,1,1,4,0,1,1,0,1,4,2,2,6,12,0,13,2,6,2,0,3,0,1,4,1,3,1,8,1,3,0,6,8,0,6,1,0,6,0,10,0,6,3,6,1,0,0,0,0,0,1,8,2,61,1,8,1,38,247,55,23,4,1011,2,2,1,0,1,2,62,1,2,0,1,1,1,0,248,257,0,16,13,10,0,0,12,0,1,0,2,1,1,8,32,13,59,2,83,1,0,0,0,0,0,0,13,1,10,170,3,2,6,6,2,122,1,1,0,1,14,0,1,0,49,0,94,75,0,0,1,0,0,1,12,50,0,1,3,0,0,3,2,5,1,0,1,2,2,2,2,0,12,2,92,0,10,636,14,15,1,1,0,8,49,14,60,42,75,125,684,1,49,80,239,20,7,3,1,1,1,1,0,0,0,28,0,0,0,0,5,1,2,0,28,8,6,1,1,119,4,1,18,0,2,1,2,1,4,0,0,0,2,0,2,1128,0,0,1,12,0,0,1,196,8,1,6,1,8,7,234,1,1,0,0,0,0,0,0,0,1,7,5,7,13,1,7,6,2,11,0,17,8,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,4,0,14,0,0,23,2,36,222,1,221,0,1,0,0,1,6,0,3,2,2,0,0,0,0,11,2,3,3,67,0,159,1,0,67,67,9090,0,0,0,67,1,3,134,3,0,0,67,0,67,5,0,5,0,0,5,0,1,0,211,3,0,3,0,2153,0,0,0,79,3,1,0,0,1,0,96,68,6,1,3,1,1,0,1,7,6,1,1,1,2,1,9,278,2,23,85,93,20,5,17,5,31,0,0,2,2,1,0,1,1,0,3,4,2,8,179,12,0,481,2,15,483,0,2,0,1,11,10,7,1,16,2,3,0,6,8,0,6,1,0,6,0,10,0,6,3,6,1,0,0,0,0,0,1,8,2,61,1,8,1,326,1223,174,44,9,1011,35,2,1,0,1,2,62,1,2,0,1,1,1,0,1057,30047,0,174,13,31,0,0,35,0,1,0,3,1,1,8,13203,17,59,2,301,1,0,0,0,0,0,0,51,1,90,277,5,2,23,17,4,98,3,80,0,87,4,0,2,0,159,0,374,75,0,0,6,0,0,1,12,50,0,1,12,0,0,35,15,5,1,0,1,2,2,2,2,0,12,2,73,0,75,739,5,2,1,1,0,8,47,91,28,42,300,82,1045,1,44,54,2583,12,4,3,1,1,1,1,0,0,0,28,0,0,0,0,6,22,2,0,28,8,336,1,1,79,4,1,18,0,5,1,2,1,6,0,0,0,2,0,2,1128,0,0,1,139,0,0,1,196,8,1,6,1,8,5,234,29,1,0,0,0,0,0,0,0,1,7,8,7,13,1,7,4,2,13,0,17,1,0,9,1,7,0,0,0,0,0,0,0,0,0,0,0,
