0,0,0,0,0,0,0,0,0,0,9,0,0,19,3,2,208,1,207,0,0,0,0,0,7,0,4,0,1,0,0,0,0,5,2,2,2,58,0,81,0,0,58,58,74,0,0,0,58,1,2,116,74,0,0,58,0,58,0,0,3,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,39,1,0,2,0,0,0,0,0,185,0,23,0,94,1,5,0,0,1,87,84,18,1,15,1,30,0,0,2,2,1,0,0,0,0,2,2,2,7,167,3,0,487,0,15,1,0,2,0,0,10,9,13,1,12,2,11,0,38,19,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,1,157,681,118,30,2,31,35,2,1,0,0,0,0,1,0,0,1,0,0,0,12773,717,0,153,0,11,0,0,33,0,0,0,2,0,0,0,2,13,0,1,7125,0,0,0,0,0,0,0,48,1,105,243,0,1,24,20,0,60,3,71,0,102,8,0,2,0,125,0,590,0,0,0,4,0,0,0,3,50,0,0,3,0,0,26,454,0,0,0,1,1,2,1,2,0,0,2,94,0,65,641,0,2,0,0,0,8,47,88,4,0,313,72,920,0,44,9,2306,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,2,0,0,40,293,0,0,58,139,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,136,0,0,0,44,0,22,0,0,11,29,1,7,0,0,0,0,0,0,0,0,0,11,5,1,0,1,51,0,0,1,0,1,1,0,65,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,2,203,1,200,0,0,0,0,0,5,0,3,0,1,0,0,0,0,3,2,1,1,58,0,81,0,0,58,58,74,0,0,0,58,1,1,116,74,0,0,58,0,58,0,0,1,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,185,0,23,0,94,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,165,3,0,436,0,8,1,0,2,0,0,9,9,10,1,6,1,11,0,38,19,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,1,148,573,90,22,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,682,569,0,143,0,5,0,0,24,0,0,0,2,0,0,0,2,7,0,1,103,0,0,0,0,0,0,0,34,1,101,182,0,1,21,8,0,54,3,71,0,98,8,0,2,0,111,0,534,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,2,0,0,0,1,1,2,1,2,0,0,2,94,0,65,367,0,1,0,0,0,8,47,76,2,0,245,13,555,0,10,8,2007,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,0,0,40,281,0,0,2,139,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,44,0,22,0,0,11,29,1,7,0,0,0,0,0,0,0,0,0,11,5,1,0,1,51,0,0,1,0,1,1,0,65,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,21,3,4,220,1,217,0,0,0,0,0,5,0,3,0,1,0,0,0,0,7,2,1,18124,62,0,34,0,0,62,9125,9060,0,0,0,60,1,9068,116,9062,0,0,61,0,9125,0,0,18125,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,461,1,0,3,0,0,0,0,0,41,0,9,0,22,1,13,0,0,1,84,91,18,1,11,1,33,0,0,2,2,1,0,0,0,0,3,2,2,7,169,3,0,459,0,8,1,0,2,0,0,11,11,6,1,6,1,10,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,9396,10206,74352,51,4,31,15,2,1,0,0,0,0,4530,0,0,1,0,0,0,40472,7142,0,5516,0,7,0,0,25,0,0,0,1,0,0,0,188,19,0,1,39907,0,0,0,0,0,0,0,36,1,626,228,0,2,24,13,0,321,3,797,0,498,2,0,2,0,135,0,8814,0,0,0,3,0,0,0,7,50,0,0,3,0,0,14,9491,0,0,0,1,2,2,2,2,0,0,2,88,0,65,592,0,8,0,0,0,3,9,88,2,0,245,92,730,0,12,116,2237,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1586,4,2,0,0,10,282,0,0,11,17024,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,137,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,200,0,0,0,0,0,5,0,3,0,1,0,0,0,0,3,2,1,1,58,0,34,0,0,58,58,9060,0,0,0,58,1,1,116,9062,0,0,58,0,58,0,0,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,41,0,9,0,22,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,165,3,0,436,0,8,1,0,2,0,0,9,9,6,1,6,1,11,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,153,579,90,22,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,693,567,0,143,0,5,0,0,24,0,0,0,1,0,0,0,188,6,0,1,110,0,0,0,0,0,0,0,34,1,101,182,0,1,21,8,0,54,3,71,0,98,2,0,2,0,111,0,534,0,0,0,3,0,0,0,7,50,0,0,3,0,0,12,2,0,0,0,1,1,2,1,2,0,0,2,88,0,65,367,0,1,0,0,0,3,9,76,2,0,245,13,555,0,10,8,2007,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,0,0,10,281,0,0,2,17024,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,200,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,3336,58,0,34,0,0,58,1725,1666,0,0,0,60,1,1669,116,1666,0,0,58,0,1724,0,0,3336,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,76,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,10,1,6,1,13,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,1844,2492,13703,31,3,41,14,2,1,0,0,0,0,832,0,0,1,0,0,0,7865,1578,0,1074,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,7194,0,0,0,0,0,0,0,34,1,244,186,0,2,22,8,0,253,3,149,0,144,2,0,2,0,113,0,2253,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,1709,0,0,0,1,2,2,2,2,0,0,2,88,0,65,398,0,3,0,0,0,3,9,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,162,4,2,0,0,10,282,0,0,2,3221,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,1,1,7,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,1,0,1,1,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,200,0,0,0,0,0,5,0,3,0,1,0,0,0,0,3,2,1,1,58,0,34,0,0,58,58,1666,0,0,0,58,1,1,116,1666,0,0,58,0,58,0,0,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,41,0,9,0,22,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,165,3,0,436,0,8,1,0,2,0,0,9,9,9,1,6,1,11,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,148,573,90,22,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,686,569,0,143,0,5,0,0,24,0,0,0,1,0,0,0,2,7,0,1,105,0,0,0,0,0,0,0,34,1,101,182,0,1,21,8,0,54,3,71,0,98,2,0,2,0,111,0,534,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,2,0,0,0,1,1,2,1,2,0,0,2,88,0,65,367,0,1,0,0,0,3,9,76,2,0,245,13,555,0,10,8,2007,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,0,0,10,281,0,0,2,3221,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,1,1,7,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,1,0,1,1,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,8764,58,0,34,0,0,58,4439,4380,0,0,0,60,1,4383,116,4380,0,0,58,0,4438,0,0,8764,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,140,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,6,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,4562,5181,35673,31,3,31,14,2,1,0,0,0,0,2189,0,0,1,0,0,0,19284,3208,0,2562,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,18636,0,0,0,0,0,0,0,34,1,309,186,0,2,22,8,0,253,3,280,0,209,2,0,2,0,113,0,4717,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,4487,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,3,9,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,422,4,2,0,0,10,282,0,0,2,8490,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,1,1,7,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,1,0,1,1,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,11456,58,0,34,0,0,58,5785,5726,0,0,0,60,1,5729,116,5726,0,0,58,0,5784,0,0,11456,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,154,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,9,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5904,6523,46497,31,3,31,14,2,1,0,0,0,0,2863,0,0,1,0,0,0,24734,3940,0,3264,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,24152,0,0,0,0,0,0,0,34,1,323,186,0,2,22,8,0,253,3,310,0,223,2,0,2,0,113,0,6006,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,5849,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,3,9,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,478,4,2,0,0,10,282,0,0,2,11116,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,1,1,7,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,1,0,1,1,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,29,3,6,225,1,224,0,0,0,0,0,7,0,4,0,2,0,0,0,0,9,2,2,18169,62,0,34,0,0,62,9147,9082,0,0,0,60,1,9091,116,9084,0,0,61,0,9147,0,0,18171,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,471,1,0,3,0,0,0,0,0,41,0,9,0,22,1,13,0,0,1,87,106,18,1,18,1,36,0,0,2,2,1,0,0,0,0,4,2,2,11,171,3,0,510,0,15,1,0,2,0,0,12,11,13,1,12,2,10,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,9434,10344,74564,62,4,31,37,2,1,0,0,0,0,4541,0,0,1,0,0,0,46468,7316,0,5541,0,13,0,0,34,0,0,0,1,0,0,0,188,29,0,1,41178,0,0,0,0,0,0,0,50,1,632,289,0,2,27,25,0,331,3,801,0,504,10,0,2,0,149,0,8891,0,0,0,4,0,0,0,7,50,0,0,6,0,0,28,9914,0,0,0,1,2,2,2,2,0,0,2,88,0,65,866,0,9,0,0,0,11,56,100,4,0,313,151,1095,0,46,117,2536,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1596,4,2,0,0,10,294,0,0,67,17065,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,138,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,9044,58,0,34,0,0,58,4579,4520,0,0,0,60,1,4523,116,4520,0,0,58,0,4578,0,0,9044,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,141,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,3,2,2,3,166,3,0,439,0,8,1,0,2,0,0,9,10,5,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,4699,5316,36800,31,3,31,14,2,1,0,0,0,0,2260,0,0,1,0,0,0,19848,3283,0,2635,0,6,0,0,24,0,0,0,1,0,0,0,2,6,0,1,19201,0,0,0,0,0,0,0,34,1,310,186,0,2,22,8,0,247,3,283,0,210,10,0,2,0,113,0,4850,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,4630,0,0,0,1,2,2,2,2,0,0,2,88,0,65,398,0,3,0,0,0,11,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,426,4,2,0,0,10,282,0,0,2,8759,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,29,3,6,225,1,224,0,0,0,0,0,7,0,4,0,2,0,0,0,0,9,2,2,18169,62,0,34,0,0,62,9147,9082,0,0,0,60,1,9091,116,9084,0,0,61,0,9147,0,0,18171,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,471,1,0,3,0,0,0,0,0,41,0,9,0,22,1,13,0,0,1,87,106,18,1,18,1,36,0,0,2,2,1,0,0,0,0,4,2,2,11,171,3,0,510,0,15,1,0,2,0,0,12,11,6,1,12,2,10,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,9415,10322,74564,62,4,31,37,2,1,0,0,0,0,4541,0,0,1,0,0,0,46467,7314,0,5541,0,13,0,0,34,0,0,0,1,0,0,0,188,26,0,1,41135,0,0,0,0,0,0,0,50,1,632,289,0,2,27,25,0,331,3,801,0,504,10,0,2,0,149,0,8891,0,0,0,4,0,0,0,7,50,0,0,6,0,0,28,9914,0,0,0,1,2,2,2,2,0,0,2,88,0,65,866,0,9,0,0,0,11,56,100,4,0,313,151,1095,0,46,117,2536,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1596,4,2,0,0,10,294,0,0,67,17065,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,138,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,11435,58,0,34,0,0,58,5773,5715,0,0,0,60,1,5719,116,5715,0,0,58,0,5773,0,0,11434,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,154,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,10,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5901,6521,46410,31,3,31,14,2,1,0,0,0,0,2857,0,0,1,0,0,0,24717,3934,0,3258,0,6,0,0,24,0,0,0,1,0,0,0,2,6,0,1,24225,0,0,0,0,0,0,0,34,1,323,186,0,2,22,8,0,253,3,310,0,223,10,0,2,0,113,0,5995,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,5837,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,11,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,478,4,2,0,0,10,282,0,0,2,11093,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,10436,58,0,34,0,0,58,5275,5216,0,0,0,60,1,5219,116,5216,0,0,58,0,5274,0,0,10435,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,144,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,10,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5400,6021,42377,31,3,31,14,2,1,0,0,0,0,2607,0,0,1,0,0,0,22623,3642,0,2988,0,6,0,0,24,0,0,0,1,0,0,0,2,6,0,1,22006,0,0,0,0,0,0,0,34,1,313,186,0,2,22,8,0,253,3,289,0,213,10,0,2,0,113,0,5517,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,5327,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,11,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,438,4,2,0,0,10,282,0,0,2,10115,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,10053,58,0,34,0,0,58,5083,5024,0,0,0,60,1,5028,116,5024,0,0,58,0,5082,0,0,10053,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,144,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,10,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5212,5832,40843,31,3,31,14,2,1,0,0,0,0,2512,0,0,1,0,0,0,21879,3549,0,2893,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,21272,0,0,0,0,0,0,0,34,1,313,186,0,2,22,8,0,253,3,289,0,213,10,0,2,0,113,0,5327,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,5137,0,0,0,1,2,2,2,2,0,0,2,88,0,65,398,0,3,0,0,0,11,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,438,4,2,0,0,10,282,0,0,2,9736,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,19,3,2,208,1,208,0,0,0,0,0,7,0,4,0,1,0,0,0,0,8,2,2,4838,58,0,34,0,0,58,2475,2416,0,0,0,60,1,2421,116,2416,0,0,58,0,2474,0,0,4839,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,99,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,87,83,18,1,15,1,33,0,0,2,2,1,0,0,0,0,4,2,2,7,168,3,0,490,0,15,1,0,2,0,0,10,10,6,1,12,2,11,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2603,3386,149,39,3,31,36,2,1,0,0,0,0,1208,0,0,1,0,0,0,21219,2174,0,1490,0,12,0,0,33,0,0,0,1,0,0,0,2,13,0,1,16893,0,0,0,0,0,0,0,48,1,265,247,0,2,25,20,0,401,3,180,0,163,8,0,2,0,127,0,2863,0,0,0,4,0,0,0,3,50,0,0,3,0,0,26,2801,0,0,0,1,2,2,2,2,0,0,2,90,0,65,671,0,4,0,0,0,8,47,88,4,0,313,72,950,0,45,9,2349,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,224,4,2,0,0,10,294,0,0,58,4693,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,136,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,10891,58,0,34,0,0,58,5502,5443,0,0,0,60,1,5447,116,5443,0,0,58,0,5501,0,0,10890,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,144,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,440,0,8,1,0,2,0,0,9,10,5,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5623,6248,44196,31,3,31,14,2,1,0,0,0,0,2721,0,0,1,0,0,0,23572,3759,0,3103,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,22951,0,0,0,0,0,0,0,34,1,313,186,0,2,22,8,0,253,3,289,0,213,8,0,2,0,113,0,5771,0,0,0,3,0,0,0,6,50,0,0,3,0,0,12,5556,0,0,0,1,2,3,2,3,0,0,2,90,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,438,4,2,0,0,10,282,0,0,2,10569,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,10804,58,0,34,0,0,58,5459,5400,0,0,0,60,1,5403,116,5400,0,0,58,0,5458,0,0,10804,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,144,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,11,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,5590,6211,43850,31,3,31,14,2,1,0,0,0,0,2700,0,0,1,0,0,0,23366,3735,0,3081,0,6,0,0,24,0,0,0,1,0,0,0,2,6,0,1,22755,0,0,0,0,0,0,0,34,1,313,186,0,2,22,8,0,253,3,289,0,213,8,0,2,0,113,0,5700,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,5513,0,0,0,1,2,2,2,2,0,0,2,88,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,438,4,2,0,0,10,282,0,0,2,10485,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,12052,58,0,34,0,0,58,6083,6024,0,0,0,60,1,6027,116,6024,0,0,58,0,6082,0,0,12052,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,167,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,3,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,6204,6823,48933,31,3,31,14,2,1,0,0,0,0,3012,0,0,1,0,0,0,26106,4137,0,3439,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,25481,0,0,0,0,0,0,0,34,1,336,186,0,2,22,8,0,253,3,334,0,236,8,0,2,0,113,0,6297,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,6160,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,530,4,2,0,0,10,282,0,0,2,11693,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,17,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,
